burst_size	close_chance	degrade_chance	freq_adj0	loss_chance	mean_occupancy	open_chance	size_adj0	size_cov	switching_rate	transcribe_chance
0.017732092964954104	100.0	0.065	0.006045436414996663	0.0	0.0036266413323785083	0.3639841732850179	1.019970661966721	0.13989870260173337	0.009963733586676215	1.7732092964954103
0.06433836178343283	100.0	0.065	0.02086071150338198	0.0	0.0036266413323785083	0.3639841732850179	1.0724973301189762	0.25980920827977083	0.009963733586676215	6.433836178343284
0.2693828834813022	100.0	0.065	0.0718319621748672	0.0	0.0036266413323785083	0.3639841732850179	1.3040901230774768	0.4816786937593711	0.009963733586676215	26.938288348130218
1.1278984403887466	100.0	0.065	0.1721680598253228	0.0	0.0036266413323785083	0.3639841732850179	2.278099815897054	0.7442798024984492	0.009963733586676215	112.78984403887466
0.020462090418802596	100.0	0.065	0.006955208751750042	0.0	0.0036266413323785083	0.3639841732850179	1.0230460156565802	0.15005423040348564	0.009963733586676215	2.0462090418802594
0.07424376687017012	100.0	0.065	0.023824254790608124	0.0	0.0036266413323785083	0.3639841732850179	1.083667407173144	0.2776370753897968	0.009963733586676215	7.424376687017012
0.23344253863078063	100.0	0.065	0.06425075149007198	0.0	0.0036266413323785083	0.3639841732850179	1.263447277754755	0.45561420825612153	0.009963733586676215	23.344253863078062
0.977417242845434	100.0	0.065	0.16130606516420876	0.0	0.0036266413323785083	0.3639841732850179	2.1070975258249867	0.7205778397293302	0.009963733586676215	97.7417242845434
0.02361239280296863	100.0	0.065	0.00799827184867119	0.0	0.0036266413323785083	0.3639841732850179	1.0265950750987043	0.16091019142144397	0.009963733586676215	2.361239280296863
0.08567418824909445	100.0	0.065	0.02716895953227194	0.0	0.0036266413323785083	0.3639841732850179	1.096559822707696	0.2964689283826626	0.009963733586676215	8.567418824909446
0.2022972586013098	100.0	0.065	0.05727451565115549	0.0	0.0036266413323785083	0.3639841732850179	1.2282419051198246	0.43022263990682874	0.009963733586676215	20.22972586013098
0.8470128447755427	100.0	0.065	0.15035442518902176	0.0	0.0036266413323785083	0.3639841732850179	1.9589760206274847	0.695839062563145	0.009963733586676215	84.70128447755427
0.027247709421191743	100.0	0.065	0.009192992779306408	0.0	0.0036266413323785083	0.3639841732850179	1.0306908447909355	0.17250636117828416	0.009963733586676215	2.724770942119174
0.09886441436864095	100.0	0.065	0.030932079346046804	0.0	0.0036266413323785083	0.3639841732850179	1.111440506953966	0.31631433338320813	0.009963733586676215	9.886441436864095
0.17530729865104852	100.0	0.065	0.05089682854464439	0.0	0.0036266413323785083	0.3639841732850179	1.1977456829939397	0.40560871701586876	0.009963733586676215	17.530729865104853
0.7340066532141275	100.0	0.065	0.1394259356231069	0.0	0.0036266413323785083	0.3639841732850179	1.8306771767672037	0.6702181712618354	0.009963733586676215	73.40066532141275
0.03144271209177748	100.0	0.065	0.010559899812904838	0.0	0.0036266413323785083	0.3639841732850179	1.0354175918957258	0.18488277611777604	0.009963733586676215	3.144271209177748
0.11408538123566814	100.0	0.065	0.0351511005787053	0.0	0.0036266413323785083	0.3639841732850179	1.1286165356121638	0.33717226342772355	0.009963733586676215	11.408538123566814
0.15191826707299214	100.0	0.065	0.04510106926806812	0.0	0.0036266413323785083	0.3639841732850179	1.1713279261687266	0.38185625797157	0.009963733586676215	15.191826707299214
0.6360774459156837	100.0	0.065	0.12863240949138643	0.0	0.0036266413323785083	0.3639841732850179	1.7195504814207796	0.6438889958259928	0.009963733586676215	63.60774459156837
0.13164973762102358	100.0	0.065	0.03986264173294651	0.0	0.0036266413323785083	0.3639841732850179	1.1484425100629203	0.35902904400817115	0.009963733586676215	13.164973762102358
0.551213691907217	100.0	0.065	0.11808013704751852	0.0	0.0036266413323785083	0.3639841732850179	1.6232988702562394	0.6170387913422023	0.009963733586676215	55.1213691907217
0.01	100.0	0.065	0.04647940132949746	0.0	0.0500441616916948	5.268051384453214	1.0328585245895892	0.17730469174775643	0.009499558383083051	1.0
0.03628356895635042	100.0	0.065	0.15538133340256777	0.0	0.0500441616916948	5.268051384453214	1.121017826300421	0.32170273684655365	0.009499558383083051	3.628356895635042
0.4776722333057848	100.0	0.065	0.8010609519795528	0.0	0.0500441616916948	5.268051384453214	2.862633822660576	0.6628945507779417	0.009499558383083051	47.76722333057848
2.000000000000001	100.0	0.065	0.9679672092668434	0.0	0.0500441616916948	5.268051384453214	9.919064493383669	0.6465647932265918	0.009499558383083051	200.00000000000009
0.011539579935230481	100.0	0.065	0.053372099812072915	0.0	0.0500441616916948	5.268051384453214	1.037951531823938	0.18991049399539067	0.009499558383083051	1.1539579935230482
0.041869714430725284	100.0	0.065	0.17630593749065238	0.0	0.0500441616916948	5.268051384453214	1.140077630068849	0.34213165429896863	0.009499558383083051	4.186971443072529
0.413942479697589	100.0	0.065	0.7671603618840157	0.0	0.0500441616916948	5.268051384453214	2.590330656440552	0.6557583434547685	0.009499558383083051	41.3942479697589
1.7331653415684352	100.0	0.065	0.9617823931559892	0.0	0.0500441616916948	5.268051384453214	8.650964646260693	0.651465801654156	0.009499558383083051	173.31653415684352
0.013316190508157393	100.0	0.065	0.06124173571281222	0.0	0.0500441616916948	5.268051384453214	1.0438398500113082	0.20332339227989685	0.009499558383083051	1.3316190508157393
0.04831589165386277	100.0	0.065	0.19957566022380624	0.0	0.0500441616916948	5.268051384453214	1.1622078055261256	0.36334290413459985	0.009499558383083051	4.831589165386277
0.3587153796073786	100.0	0.065	0.7301756263622959	0.0	0.0500441616916948	5.268051384453214	2.3584356391995733	0.6462570510029344	0.009499558383083051	35.87153796073786
1.5019310506070158	100.0	0.065	0.954115536618518	0.0	0.0500441616916948	5.268051384453214	7.557016872369219	0.6562833031655324	0.009499558383083051	150.19310506070158
0.015366324480163965	100.0	0.065	0.07021234482038818	0.0	0.0500441616916948	5.268051384453214	1.0506495683896369	0.2175742858615826	0.009499558383083051	1.5366324480163964
0.05575450938816848	100.0	0.065	0.22531653784991157	0.0	0.0500441616916948	5.268051384453214	1.1879230055670356	0.38525428999449995	0.009499558383083051	5.575450938816847
0.31085653171153665	100.0	0.065	0.6905555180986629	0.0	0.0500441616916948	5.268051384453214	2.161039778345092	0.6343994300283841	0.009499558383083051	31.085653171153666
1.301547421168774	100.0	0.065	0.9446562821783351	0.0	0.0500441616916948	5.268051384453214	6.614355647038628	0.6608285563789326	0.009499558383083051	130.1547421168774
0.017732092964954104	100.0	0.065	0.08041911241662514	0.0	0.0500441616916948	5.268051384453214	1.0585273601221716	0.23269015513348554	0.009499558383083051	1.7732092964954103
0.06433836178343283	100.0	0.065	0.253620821266189	0.0	0.0500441616916948	5.268051384453214	1.2178294097781075	0.4077567894719737	0.009499558383083051	6.433836178343284
0.2693828834813022	100.0	0.065	0.6488688248834317	0.0	0.0500441616916948	5.268051384453214	1.9930328284781889	0.6202758925346918	0.009499558383083051	26.938288348130218
1.1278984403887466	100.0	0.065	0.9330644725423309	0.0	0.0500441616916948	5.268051384453214	5.803095349877808	0.6648725630359822	0.009499558383083051	112.78984403887466
0.020462090418802596	100.0	0.065	0.09200785188410354	0.0	0.0500441616916948	5.268051384453214	1.0676440201621704	0.2486925775751418	0.009499558383083051	2.0462090418802594
0.07424376687017012	100.0	0.065	0.28453412875244244	0.0	0.0500441616916948	5.268051384453214	1.2526420786970702	0.4307117877424993	0.009499558383083051	7.424376687017012
0.23344253863078063	100.0	0.065	0.605767345723546	0.0	0.0500441616916948	5.268051384453214	1.850016077083521	0.6040502857300072	0.009499558383083051	23.344253863078062
0.977417242845434	100.0	0.065	0.9189849104090639	0.0	0.0500441616916948	5.268051384453214	5.105907934263037	0.6681507964769433	0.009499558383083051	97.7417242845434
0.02361239280296863	100.0	0.065	0.10513385167290534	0.0	0.0500441616916948	5.268051384453214	1.0781986597634916	0.2655959611575927	0.009499558383083051	2.361239280296863
0.08567418824909445	100.0	0.065	0.31804147740998756	0.0	0.0500441616916948	5.268051384453214	1.2932056692447549	0.4539490235688951	0.009499558383083051	8.567418824909446
0.2022972586013098	100.0	0.065	0.5619429184071227	0.0	0.0500441616916948	5.268051384453214	1.7282205252976588	0.5859467251495954	0.009499558383083051	20.22972586013098
0.8470128447755427	100.0	0.065	0.9020695981455442	0.0	0.0500441616916948	5.268051384453214	4.507661690337848	0.6703728307295435	0.009499558383083051	84.70128447755427
0.027247709421191743	100.0	0.065	0.11995989711693444	0.0	0.0500441616916948	5.268051384453214	1.0904236904907019	0.28340547364218954	0.009499558383083051	2.724770942119174
0.09886441436864095	100.0	0.065	0.3540530678836987	0.0	0.0500441616916948	5.268051384453214	1.3405190807119511	0.4772656720145365	0.009499558383083051	9.886441436864095
0.17530729865104852	100.0	0.065	0.5180841795649993	0.0	0.0500441616916948	5.268051384453214	1.6244301097478988	0.5662334511741369	0.009499558383083051	17.530729865104853
0.7340066532141275	100.0	0.065	0.8820067920766003	0.0	0.0500441616916948	5.268051384453214	3.995116340564704	0.6712368707379558	0.009499558383083051	73.40066532141275
0.03144271209177748	100.0	0.065	0.13665324762726017	0.0	0.0500441616916948	5.268051384453214	1.1045907588271893	0.30211465733424453	0.009499558383083051	3.144271209177748
0.11408538123566814	100.0	0.065	0.3923911205614715	0.0	0.0500441616916948	5.268051384453214	1.3957646364020377	0.5004270525578837	0.009499558383083051	11.408538123566814
0.15191826707299214	100.0	0.065	0.47483805381369437	0.0	0.0500441616916948	5.268051384453214	1.5359102733347092	0.5452057218056224	0.009499558383083051	15.191826707299214
0.6360774459156837	100.0	0.065	0.8585545068667094	0.0	0.0500441616916948	5.268051384453214	3.556669315079474	0.6704482835126666	0.009499558383083051	63.60774459156837
0.13164973762102358	100.0	0.065	0.4327794828351612	0.0	0.0500441616916948	5.268051384453214	1.4603424110807994	0.5231694779885839	0.009499558383083051	13.164973762102358
0.551213691907217	100.0	0.065	0.8315744149987663	0.0	0.0500441616916948	5.268051384453214	3.182147025553129	0.6677403197738374	0.009499558383083051	55.1213691907217
0.01	100.0	0.065	0.00020743661194311258	0.0	0.00021844274174690858	0.021849046940409077	1.0096909307539632	0.09796891752756921	0.009997815572582532	1.0
0.03628356895635042	100.0	0.065	0.0007341342077075153	0.0	0.00021844274174690858	0.021849046940409077	1.0351621975419152	0.18430328436760554	0.009997815572582532	3.628356895635042
0.4776722333057848	100.0	0.065	0.00683887691197782	0.0	0.00021844274174690858	0.021849046940409077	1.4629149409507742	0.5625163399224756	0.009997815572582532	47.76722333057848
2.000000000000001	100.0	0.065	0.014256667556778346	0.0	0.00021844274174690858	0.021849046940409077	2.938230339609882	0.8121750891037949	0.009997815572582532	200.00000000000009
0.011539579935230481	100.0	0.065	0.00023901994222985667	0.0	0.00021844274174690858	0.021849046940409077	1.0111829278197104	0.10516292499344769	0.009997815572582532	1.1539579935230482
0.041869714430725284	100.0	0.065	0.0008427527554760728	0.0	0.00021844274174690858	0.021849046940409077	1.0405757088135115	0.19746738810405462	0.009997815572582532	4.186971443072529
0.413942479697589	100.0	0.065	0.006187683746487371	0.0	0.00021844274174690858	0.021849046940409077	1.4011536229088695	0.5350656151234435	0.009997815572582532	41.3942479697589
1.7331653415684352	100.0	0.065	0.01354684343525736	0.0	0.00021844274174690858	0.021849046940409077	2.6796356687376455	0.7916985665557169	0.009997815572582532	173.31653415684352
0.013316190508157393	100.0	0.065	0.00027535014486679277	0.0	0.00021844274174690858	0.021849046940409077	1.012904630023949	0.11287252098738591	0.009997815572582532	1.3316190508157393
0.04831589165386277	100.0	0.065	0.0009666978277999005	0.0	0.00021844274174690858	0.021849046940409077	1.0468226764876836	0.21149037266757287	0.009997815572582532	4.831589165386277
0.3587153796073786	100.0	0.065	0.005575096870308438	0.0	0.00021844274174690858	0.021849046940409077	1.3476324038041227	0.5078897300480835	0.009997815572582532	35.87153796073786
1.5019310506070158	100.0	0.065	0.012810806941803365	0.0	0.00021844274174690858	0.021849046940409077	2.455542048243252	0.7698909462944777	0.009997815572582532	150.19310506070158
0.015366324480163965	100.0	0.065	0.0003171204814048645	0.0	0.00021844274174690858	0.021849046940409077	1.0148914023945317	0.12113166746894781	0.009997815572582532	1.5366324480163964
0.05575450938816848	100.0	0.065	0.0011078993507208645	0.0	0.00021844274174690858	0.021849046940409077	1.054031418752099	0.22640984998824745	0.009997815572582532	5.575450938816847
0.31085653171153665	100.0	0.065	0.005003483648888141	0.0	0.00021844274174690858	0.021849046940409077	1.3012519045672326	0.48114911330583393	0.009997815572582532	31.085653171153666
1.301547421168774	100.0	0.065	0.012054987317734245	0.0	0.00021844274174690858	0.021849046940409077	2.261346452299407	0.7468347738748874	0.009997815572582532	130.1547421168774
0.017732092964954104	100.0	0.065	0.0003651189062700011	0.0	0.00021844274174690858	0.021849046940409077	1.0171840547135675	0.12997585611018414	0.009997815572582532	1.7732092964954103
0.06433836178343283	100.0	0.065	0.001268458427336916	0.0	0.00021844274174690858	0.021849046940409077	1.0623500096563165	0.24226083244593086	0.009997815572582532	6.433836178343284
0.2693828834813022	100.0	0.065	0.004474127043965437	0.0	0.00021844274174690858	0.021849046940409077	1.2610594220265197	0.45498577406325486	0.009997815572582532	26.938288348130218
1.1278984403887466	100.0	0.065	0.011286575436620816	0.0	0.00021844274174690858	0.021849046940409077	2.093059977227851	0.7226407456376395	0.009997815572582532	112.78984403887466
0.020462090418802596	100.0	0.065	0.00042023886836761726	0.0	0.00021844274174690858	0.021849046940409077	1.0198296797916244	0.13944200142868574	0.009997815572582532	2.0462090418802594
0.07424376687017012	100.0	0.065	0.0014506398739309034	0.0	0.00021844274174690858	0.021849046940409077	1.071949320744479	0.25907458125962585	0.009997815572582532	7.424376687017012
0.23344253863078063	100.0	0.065	0.0039873297479917635	0.0	0.00021844274174690858	0.021849046940409077	1.2262293601828163	0.4295215329185243	0.009997815572582532	23.344253863078062
0.977417242845434	100.0	0.065	0.010513262863311112	0.0	0.00021844274174690858	0.021849046940409077	1.9472259063633937	0.6974455785091749	0.009997815572582532	97.7417242845434
0.02361239280296863	100.0	0.065	0.0004834906337944922	0.0	0.00021844274174690858	0.021849046940409077	1.0228826207986117	0.149568280163913	0.009997815572582532	2.361239280296863
0.08567418824909445	100.0	0.065	0.001656856013602992	0.0	0.00021844274174690858	0.021849046940409077	1.0830265309808305	0.27687725869085605	0.009997815572582532	8.567418824909446
0.2022972586013098	100.0	0.065	0.0035425491267149223	0.0	0.00021844274174690858	0.021849046940409077	1.1960462722020653	0.40485731880781284	0.009997815572582532	20.22972586013098
0.8470128447755427	100.0	0.065	0.009742939376174653	0.0	0.00021844274174690858	0.021849046940409077	1.820848706622802	0.6714084280176432	0.009997815572582532	84.70128447755427
0.027247709421191743	100.0	0.065	0.0005560128868583591	0.0	0.00021844274174690858	0.021849046940409077	1.026405587529258	0.1603939047103586	0.009997815572582532	2.724770942119174
0.09886441436864095	100.0	0.065	0.0018896393788804255	0.0	0.00021844274174690858	0.021849046940409077	1.095809177065226	0.295688380694174	0.009997815572582532	9.886441436864095
0.17530729865104852	100.0	0.065	0.0031385479899074253	0.0	0.00021844274174690858	0.021849046940409077	1.1698901648093314	0.38107338364751175	0.009997815572582532	17.530729865104853
0.7340066532141275	100.0	0.065	0.0089833736652295	0.0	0.00021844274174690858	0.021849046940409077	1.7113324983495697	0.6447060632325118	0.009997815572582532	73.40066532141275
0.03144271209177748	100.0	0.065	0.0006390842492333126	0.0	0.00021844274174690858	0.021849046940409077	1.030470944529227	0.17195881661528128	0.009997815572582532	3.144271209177748
